Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
93782,246downtown,13688704, 8:51:00,12596,246 Downtown,60348
93815,246downtown,13688705, 8:21:00,12596,246 Downtown,60348
93848,246downtown,13688706, 7:51:00,12596,246 Downtown,60348
93881,246downtown,13688707,24:54:00,12596,246 Downtown,60348
93914,246downtown,13688708,23:56:00,12596,246 Downtown,60348
93947,246downtown,13688709,22:56:00,12596,246 Downtown,60348
93980,246downtown,13688711,21:56:00,12596,246 Downtown,60348
94013,246downtown,13688712,20:57:00,12596,246 Downtown,60348
94046,246downtown,13688713,19:59:00,12596,246 Downtown,60348
94079,246downtown,13688714,19:31:00,12596,246 Downtown,60348
94112,246downtown,13688715,19:04:00,12596,246 Downtown,60348
94145,246downtown,13688716,18:35:00,12596,246 Downtown,60348
94178,246downtown,13688717,18:05:00,12596,246 Downtown,60348
94211,246downtown,13688718,17:34:00,12596,246 Downtown,60348
94244,246downtown,13688719,17:06:00,12596,246 Downtown,60348
94277,246downtown,13688720,16:38:00,12596,246 Downtown,60348
94310,246downtown,13688747,10:27:00,12596,246 Downtown,60348
94343,246downtown,13688748,16:06:00,12596,246 Downtown,60348
94376,246downtown,13688749,15:35:00,12596,246 Downtown,60348
94409,246downtown,13688750,14:34:00,12596,246 Downtown,60348
94442,246downtown,13688751,11:58:00,12596,246 Downtown,60348
94475,246downtown,13688752,11:29:00,12596,246 Downtown,60348
94508,246downtown,13688753,10:59:00,12596,246 Downtown,60348
94541,246downtown,13688754, 9:57:00,12596,246 Downtown,60348
94574,246downtown,13688755, 8:54:00,12596,246 Downtown,60348
94607,246downtown,13688757,23:55:00,12596,246 Downtown,60348
94640,246downtown,13688758,22:55:00,12596,246 Downtown,60348
94673,246downtown,13688759,21:55:00,12596,246 Downtown,60348
94706,246downtown,13688760,20:56:00,12596,246 Downtown,60348
94739,246downtown,13688761,16:35:00,12596,246 Downtown,60348
94772,246downtown,13688762,15:04:00,12596,246 Downtown,60348
94805,246downtown,13688763,14:01:00,12596,246 Downtown,60348
94838,246downtown,13688764,13:00:00,12596,246 Downtown,60348
94871,246downtown,13688765,12:30:00,12596,246 Downtown,60348
94904,246downtown,13688766,13:30:00,12596,246 Downtown,60348
94937,246downtown,13688767,19:55:00,12596,246 Downtown,60348
94970,246downtown,13688768,19:28:00,12596,246 Downtown,60348
95003,246downtown,13688769,18:59:00,12596,246 Downtown,60348
95036,246downtown,13688770,18:30:00,12596,246 Downtown,60348
95069,246downtown,13688771,18:03:00,12596,246 Downtown,60348
95102,246downtown,13688772,17:33:00,12596,246 Downtown,60348
95135,246downtown,13688773,17:05:00,12596,246 Downtown,60348
95168,246downtown,13688774, 7:53:00,12596,246 Downtown,60348
